-4768.06641,0.01976
-4768.06641,0.019825
-4765.625,0.01989
-4768.06641,0.019955
-4768.06641,0.02002
-4768.06641,0.020085
-4768.06641,0.02015
-4770.50781,0.020215
-4768.06641,0.02028
-4768.06641,0.020345
-4768.06641,0.02041
-4768.06641,0.020475
-4768.06641,0.02054
-4768.06641,0.020605
-4768.06641,0.02067
-4768.06641,0.020735
-4768.06641,0.0208
-4768.06641,0.020865
-4768.06641,0.02093
-4768.06641,0.020995
-4770.50781,0.02106
-4768.06641,0.021125
-4770.50781,0.02119
-4770.50781,0.021255
-4768.06641,0.02132
-4770.50781,0.021385
-4768.06641,0.02145
-4768.06641,0.021515
-4770.50781,0.02158
-4768.06641,0.021645
-4770.50781,0.02171
-4770.50781,0.021775
-4770.50781,0.02184
-4770.50781,0.021905
-4768.06641,0.02197
-4770.50781,0.022035
-4768.06641,0.0221
-4768.06641,0.022165
-4770.50781,0.02223
-4770.50781,0.022295
-4770.50781,0.02236
-4770.50781,0.022425
-4770.50781,0.02249
-4770.50781,0.022555
-4770.50781,0.02262
-4770.50781,0.022685
-4770.50781,0.02275
-4770.50781,0.022815
-4770.50781,0.02288
-4770.50781,0.022945
-4770.50781,0.02301
-4770.50781,0.023075
-4772.94922,0.02314
-4770.50781,0.023205
-4770.50781,0.02327
-4772.94922,0.023335
-4770.50781,0.0234
-4770.50781,0.023465
-4772.94922,0.02353
-4770.50781,0.023595
-4770.50781,0.02366
-4770.50781,0.023725
-4770.50781,0.02379
-4770.50781,0.023855
-4770.50781,0.02392
-4770.50781,0.023985
-4772.94922,0.02405
-4772.94922,0.024115
-4772.94922,0.02418
-4772.94922,0.024245
-4772.94922,0.02431
-4772.94922,0.024375
-4772.94922,0.02444
-4772.94922,0.024505
-4772.94922,0.02457
-4772.94922,0.024635
-4770.50781,0.0247
-4770.50781,0.024765
-4772.94922,0.02483
-4772.94922,0.024895
-4772.94922,0.02496
-4770.50781,0.025025
-4770.50781,0.02509
-4772.94922,0.025155
-4772.94922,0.02522
-4772.94922,0.025285
-4770.50781,0.02535
-4772.94922,0.025415
-4770.50781,0.02548
-4770.50781,0.025545
-4770.50781,0.02561
-4772.94922,0.025675
-4770.50781,0.02574
-4772.94922,0.025805
-4770.50781,0.02587
-4770.50781,0.025935
-4772.94922,0.026
-4770.50781,0.026065
-4772.94922,0.02613
-4770.50781,0.026195
-4770.50781,0.02626
-4770.50781,0.026325
-4770.50781,0.02639
-4770.50781,0.026455
-4770.50781,0.02652
-4772.94922,0.026585
-4770.50781,0.02665
-4770.50781,0.026715
-4770.50781,0.02678
-4772.94922,0.026845
-4770.50781,0.02691
-4772.94922,0.026975
-4770.50781,0.02704
-4770.50781,0.027105
-4772.94922,0.02717
-4770.50781,0.027235
-4770.50781,0.0273
-4770.50781,0.027365
-4770.50781,0.02743
-4772.94922,0.027495
-4770.50781,0.02756
-4768.06641,0.027625
-4770.50781,0.02769
-4770.50781,0.027755
-4772.94922,0.02782
-4768.06641,0.027885
-4768.06641,0.02795
-4770.50781,0.028015
-4770.50781,0.02808
-4770.50781,0.028145
-4770.50781,0.02821
-4768.06641,0.028275
-4770.50781,0.02834
-4770.50781,0.028405
-4768.06641,0.02847
-4768.06641,0.028535
-4770.50781,0.0286
-4770.50781,0.028665
-4768.06641,0.02873
-4768.06641,0.028795
-4768.06641,0.02886
-4770.50781,0.028925
-4768.06641,0.02899
-4768.06641,0.029055
-4768.06641,0.02912
-4768.06641,0.029185
-4768.06641,0.02925
-4768.06641,0.029315
-4768.06641,0.02938
-4768.06641,0.029445
-4768.06641,0.02951
-4768.06641,0.029575
-4768.06641,0.02964
-4768.06641,0.029705
-4768.06641,0.02977
-4765.625,0.029835
-4768.06641,0.0299
-4768.06641,0.029965
-4768.06641,0.03003
-4768.06641,0.030095
-4765.625,0.03016
-4768.06641,0.030225
-4765.625,0.03029
-4772.94922,0.030355
-4765.625,0.03042
-4763.18359,0.030485
-4763.18359,0.03055
-4768.06641,0.030615
-4765.625,0.03068
-4765.625,0.030745
-4765.625,0.03081
-4765.625,0.030875
-4765.625,0.03094
-4768.06641,0.031005
-4765.625,0.03107
-4765.625,0.031135
-4765.625,0.0312
-4765.625,0.031265
-4765.625,0.03133
-4765.625,0.031395
-4765.625,0.03146
-4765.625,0.031525
-4765.625,0.03159
-4765.625,0.031655
-4765.625,0.03172
-4765.625,0.031785
-4765.625,0.03185
-4765.625,0.031915
-4765.625,0.03198
-4763.18359,0.032045
-4765.625,0.03211
-4763.18359,0.032175
-4763.18359,0.03224
-4760.74219,0.032305
-4765.625,0.03237
-4765.625,0.032435
-4763.18359,0.0325
-4763.18359,0.032565
-4763.18359,0.03263
-4765.625,0.032695
-4763.18359,0.03276
-4763.18359,0.032825
-4763.18359,0.03289
-4763.18359,0.032955
-4763.18359,0.03302
-4763.18359,0.033085
-4763.18359,0.03315
-4763.18359,0.033215
-4763.18359,0.03328
-4765.625,0.033345
-4765.625,0.03341
-4765.625,0.033475
-4763.18359,0.03354
-4763.18359,0.033605
-4763.18359,0.03367
-4763.18359,0.033735
-4763.18359,0.0338
-4763.18359,0.033865
-4763.18359,0.03393
-4763.18359,0.033995
-4763.18359,0.03406
-4763.18359,0.034125
-4763.18359,0.03419
-4763.18359,0.034255
-4763.18359,0.03432
-4763.18359,0.034385
-4763.18359,0.03445
-4763.18359,0.034515
-4765.625,0.03458
-4763.18359,0.034645
-4765.625,0.03471
-4763.18359,0.034775
-4763.18359,0.03484
-4763.18359,0.034905
-4763.18359,0.03497
-4763.18359,0.035035
-4763.18359,0.0351
-4763.18359,0.035165
-4763.18359,0.03523
-4763.18359,0.035295
-4765.625,0.03536
-4765.625,0.035425
-4763.18359,0.03549
-4763.18359,0.035555
-4763.18359,0.03562
-4765.625,0.035685
-4765.625,0.03575
-4763.18359,0.035815
-4765.625,0.03588
-4763.18359,0.035945
-4763.18359,0.03601
-4763.18359,0.036075
-4763.18359,0.03614
-4763.18359,0.036205
-4763.18359,0.03627
-4763.18359,0.036335
-4765.625,0.0364
-4765.625,0.036465
-4765.625,0.03653
-4765.625,0.036595
-4765.625,0.03666
-4765.625,0.036725
-4765.625,0.03679
-4765.625,0.036855
-4765.625,0.03692
-4765.625,0.036985
-4765.625,0.03705
-4763.18359,0.037115
-4765.625,0.03718
-4768.06641,0.037245
-4765.625,0.03731
-4765.625,0.037375
-4765.625,0.03744
-4765.625,0.037505
-4765.625,0.03757
-4765.625,0.037635
-4765.625,0.0377
-4768.06641,0.037765
-4768.06641,0.03783
-4768.06641,0.037895
-4768.06641,0.03796
-4768.06641,0.038025
-4768.06641,0.03809
-4768.06641,0.038155
-4768.06641,0.03822
-4768.06641,0.038285
-4768.06641,0.03835
-4765.625,0.038415
-4768.06641,0.03848
-4770.50781,0.038545
-4768.06641,0.03861
-4768.06641,0.038675
-4768.06641,0.03874
-4768.06641,0.038805
-4770.50781,0.03887
-4768.06641,0.038935
-4768.06641,0.039
-4768.06641,0.039065
-4768.06641,0.03913
-4770.50781,0.039195
-4770.50781,0.03926
-4768.06641,0.039325
-4770.50781,0.03939
-4765.625,0.039455
-4772.94922,0.03952
-4768.06641,0.039585
-4770.50781,0.03965
-4768.06641,0.039715
-4770.50781,0.03978
-4770.50781,0.039845
-4770.50781,0.03991
-4768.06641,0.039975
-4770.50781,0.04004
-4770.50781,0.040105
-4772.94922,0.04017
-4768.06641,0.040235
-4770.50781,0.0403
-4770.50781,0.040365
-4770.50781,0.04043
-4768.06641,0.040495
-4770.50781,0.04056
-4770.50781,0.040625
-4770.50781,0.04069
-4770.50781,0.040755
-4770.50781,0.04082
-4770.50781,0.040885
-4770.50781,0.04095
-4770.50781,0.041015
-4770.50781,0.04108
-4770.50781,0.041145
-4770.50781,0.04121
-4770.50781,0.041275
-4770.50781,0.04134
-4770.50781,0.041405
-4770.50781,0.04147
-4770.50781,0.041535
-4770.50781,0.0416
-4772.94922,0.041665
-4772.94922,0.04173
-4770.50781,0.041795
-4770.50781,0.04186
-4770.50781,0.041925
-4770.50781,0.04199
-4770.50781,0.042055
-4770.50781,0.04212
-4770.50781,0.042185
-4770.50781,0.04225
-4772.94922,0.042315
-4772.94922,0.04238
-4772.94922,0.042445
-4770.50781,0.04251
-4770.50781,0.042575
-4770.50781,0.04264
-4770.50781,0.042705
-4770.50781,0.04277
-4772.94922,0.042835
-4772.94922,0.0429
-4772.94922,0.042965
-4770.50781,0.04303
-4770.50781,0.043095
-4770.50781,0.04316
-4768.06641,0.043225
-4770.50781,0.04329
-4772.94922,0.043355
-4772.94922,0.04342
-4770.50781,0.043485
-4770.50781,0.04355
-4770.50781,0.043615
-4770.50781,0.04368
-4770.50781,0.043745
-4770.50781,0.04381
-4770.50781,0.043875
-4770.50781,0.04394
-4770.50781,0.044005
-4770.50781,0.04407
-4770.50781,0.044135
-4770.50781,0.0442
-4770.50781,0.044265
-4772.94922,0.04433
-4770.50781,0.044395
-4770.50781,0.04446
-4770.50781,0.044525
-4770.50781,0.04459
-4770.50781,0.044655
-4770.50781,0.04472
-4770.50781,0.044785
-4770.50781,0.04485
-4770.50781,0.044915
-4770.50781,0.04498
-4770.50781,0.045045
-4770.50781,0.04511
-4770.50781,0.045175
-4770.50781,0.04524
-4770.50781,0.045305
-4770.50781,0.04537
-4770.50781,0.045435
-4770.50781,0.0455
-4770.50781,0.045565
-4770.50781,0.04563
-4770.50781,0.045695
-4770.50781,0.04576
-4770.50781,0.045825
-4770.50781,0.04589
-4770.50781,0.045955
-4768.06641,0.04602
-4770.50781,0.046085
-4770.50781,0.04615
-4770.50781,0.046215
-4770.50781,0.04628
-4768.06641,0.046345
-4768.06641,0.04641
-4768.06641,0.046475
-4768.06641,0.04654
-4768.06641,0.046605
-4768.06641,0.04667
-4768.06641,0.046735
-4770.50781,0.0468
-4768.06641,0.046865
-4768.06641,0.04693
-4768.06641,0.046995
-4768.06641,0.04706
-4768.06641,0.047125
-4768.06641,0.04719
-4770.50781,0.047255
-4768.06641,0.04732
-4768.06641,0.047385
-4768.06641,0.04745
-4772.94922,0.047515
-4768.06641,0.04758
-4768.06641,0.047645
-4768.06641,0.04771
-4768.06641,0.047775
-4768.06641,0.04784
-4768.06641,0.047905
-4768.06641,0.04797
-4768.06641,0.048035
-4768.06641,0.0481
-4768.06641,0.048165
-4770.50781,0.04823
-4768.06641,0.048295
-4768.06641,0.04836
-4768.06641,0.048425
-4768.06641,0.04849
-4768.06641,0.048555
-4768.06641,0.04862
-4768.06641,0.048685
-4765.625,0.04875
-4768.06641,0.048815
-4765.625,0.04888
-4768.06641,0.048945
-4768.06641,0.04901
-4768.06641,0.049075
-4768.06641,0.04914
-4768.06641,0.049205
-4768.06641,0.04927
-4768.06641,0.049335
-4768.06641,0.0494
-4768.06641,0.049465
-4768.06641,0.04953
-4768.06641,0.049595
-4768.06641,0.04966
-4765.625,0.049725
-4768.06641,0.04979
-4765.625,0.049855
-4765.625,0.04992
-4765.625,0.049985
-4765.625,0.05005
-4765.625,0.050115
-4765.625,0.05018
-4765.625,0.050245
-4765.625,0.05031
-4765.625,0.050375
-4765.625,0.05044
-4768.06641,0.050505
-4765.625,0.05057
-4768.06641,0.050635
-4765.625,0.0507
-4765.625,0.050765
-4765.625,0.05083
-4765.625,0.050895
-4768.06641,0.05096
-4765.625,0.051025
-4765.625,0.05109
-4765.625,0.051155
-4765.625,0.05122
-4765.625,0.051285
-4765.625,0.05135
-4765.625,0.051415
-4768.06641,0.05148
-4765.625,0.051545
-4765.625,0.05161
-4765.625,0.051675
-4765.625,0.05174
-4765.625,0.051805
-4765.625,0.05187
-4765.625,0.051935
-4765.625,0.052
-4765.625,0.052065
-4765.625,0.05213
-4765.625,0.052195
-4765.625,0.05226
-4765.625,0.052325
-4765.625,0.05239
-4765.625,0.052455
-4768.06641,0.05252
-4765.625,0.052585
-4768.06641,0.05265
-4768.06641,0.052715
-4765.625,0.05278
-4765.625,0.052845
-4768.06641,0.05291
-4765.625,0.052975
-4765.625,0.05304
-4765.625,0.053105
-4765.625,0.05317
-4765.625,0.053235
-4765.625,0.0533
-4765.625,0.053365
-4765.625,0.05343
-4765.625,0.053495
-4765.625,0.05356
-4765.625,0.053625
-4765.625,0.05369
-4765.625,0.053755
-4765.625,0.05382
-4765.625,0.053885
-4765.625,0.05395
-4765.625,0.054015
-4768.06641,0.05408
-4768.06641,0.054145
-4765.625,0.05421
-4768.06641,0.054275
-4765.625,0.05434
-4765.625,0.054405
-4765.625,0.05447
-4765.625,0.054535
-4765.625,0.0546
-4765.625,0.054665
-4765.625,0.05473
-4765.625,0.054795
-4768.06641,0.05486
-4768.06641,0.054925
-4765.625,0.05499
-4768.06641,0.055055
-4768.06641,0.05512
-4768.06641,0.055185
-4765.625,0.05525
-4768.06641,0.055315
-4768.06641,0.05538
-4768.06641,0.055445
-4768.06641,0.05551
-4768.06641,0.055575
-4768.06641,0.05564
-4765.625,0.055705
-4765.625,0.05577
-4768.06641,0.055835
-4768.06641,0.0559
-4765.625,0.055965
-4768.06641,0.05603
-4768.06641,0.056095
-4765.625,0.05616
-4768.06641,0.056225
-4765.625,0.05629
-4765.625,0.056355
-4770.50781,0.05642
-4768.06641,0.056485
-4763.18359,0.05655
-4768.06641,0.056615
-4768.06641,0.05668
-4765.625,0.056745
-4768.06641,0.05681
-4765.625,0.056875
-4768.06641,0.05694
-4768.06641,0.057005
-4768.06641,0.05707
-4768.06641,0.057135
-4768.06641,0.0572
-4768.06641,0.057265
-4768.06641,0.05733
-4768.06641,0.057395
-4768.06641,0.05746
-4768.06641,0.057525
-4770.50781,0.05759
-4768.06641,0.057655
-4768.06641,0.05772
-4768.06641,0.057785
-4768.06641,0.05785
-4765.625,0.057915
-4768.06641,0.05798
-4768.06641,0.058045
-4768.06641,0.05811
-4768.06641,0.058175
-4768.06641,0.05824
-4768.06641,0.058305
-4768.06641,0.05837
-4768.06641,0.058435
-4768.06641,0.0585
-4768.06641,0.058565
-4770.50781,0.05863
-4768.06641,0.058695
-4770.50781,0.05876
-4768.06641,0.058825
-4768.06641,0.05889
-4770.50781,0.058955
-4768.06641,0.05902
-4768.06641,0.059085
-4770.50781,0.05915
-4768.06641,0.059215
-4768.06641,0.05928
-4768.06641,0.059345
-4770.50781,0.05941
-4768.06641,0.059475
-4770.50781,0.05954
-4772.94922,0.059605
-4772.94922,0.05967
-4768.06641,0.059735
-4770.50781,0.0598
-4768.06641,0.059865
-4768.06641,0.05993
-4768.06641,0.059995
-4770.50781,0.06006
-4768.06641,0.060125
-4770.50781,0.06019
-4770.50781,0.060255
-4770.50781,0.06032
-4768.06641,0.060385
-4768.06641,0.06045
-4770.50781,0.060515
-4770.50781,0.06058
-4770.50781,0.060645
-4770.50781,0.06071
-4770.50781,0.060775
-4770.50781,0.06084
-4770.50781,0.060905
-4770.50781,0.06097
-4770.50781,0.061035
-4770.50781,0.0611
-4770.50781,0.061165
-4770.50781,0.06123
-4770.50781,0.061295
-4770.50781,0.06136
-4770.50781,0.061425
-4770.50781,0.06149
-4770.50781,0.061555
-4770.50781,0.06162
-4770.50781,0.061685
-4770.50781,0.06175
-4770.50781,0.061815
-4770.50781,0.06188
-4770.50781,0.061945
-4770.50781,0.06201
-4770.50781,0.062075
-4770.50781,0.06214
-4770.50781,0.062205
-4770.50781,0.06227
-4770.50781,0.062335
-4770.50781,0.0624
-4770.50781,0.062465
-4770.50781,0.06253
-4770.50781,0.062595
-4770.50781,0.06266
-4770.50781,0.062725
-4770.50781,0.06279
-4770.50781,0.062855
-4768.06641,0.06292
-4770.50781,0.062985
-4770.50781,0.06305
-4770.50781,0.063115
-4770.50781,0.06318
-4770.50781,0.063245
-4770.50781,0.06331
-4770.50781,0.063375
-4770.50781,0.06344
-4770.50781,0.063505
-4770.50781,0.06357
-4770.50781,0.063635
-4770.50781,0.0637
-4770.50781,0.063765
-4770.50781,0.06383
-4770.50781,0.063895
-4770.50781,0.06396
-4770.50781,0.064025
-4770.50781,0.06409
-4770.50781,0.064155
-4770.50781,0.06422
-4770.50781,0.064285
-4770.50781,0.06435
-4770.50781,0.064415
-4770.50781,0.06448
-4770.50781,0.064545
-4770.50781,0.06461
-4770.50781,0.064675
-4770.50781,0.06474
-4770.50781,0.064805
-4770.50781,0.06487
-4770.50781,0.064935
-4768.06641,0.065
-4770.50781,0.065065
-4768.06641,0.06513
-4768.06641,0.065195
-4768.06641,0.06526
-4768.06641,0.065325
-4770.50781,0.06539
-4768.06641,0.065455
-4768.06641,0.06552
-4770.50781,0.065585
-4770.50781,0.06565
-4768.06641,0.065715
-4770.50781,0.06578
-4770.50781,0.065845
-4770.50781,0.06591
-4768.06641,0.065975
-4770.50781,0.06604
-4770.50781,0.066105
-4768.06641,0.06617
-4768.06641,0.066235
-4770.50781,0.0663
-4768.06641,0.066365
-4768.06641,0.06643
-4768.06641,0.066495
-4768.06641,0.06656
-4768.06641,0.066625
-4770.50781,0.06669
-4768.06641,0.066755
-4770.50781,0.06682
-4768.06641,0.066885
-4768.06641,0.06695
-4768.06641,0.067015
-4768.06641,0.06708
-4768.06641,0.067145
-4768.06641,0.06721
-4768.06641,0.067275
-4768.06641,0.06734
-4768.06641,0.067405
-4768.06641,0.06747
-4768.06641,0.067535
-4768.06641,0.0676
-4768.06641,0.067665
-4768.06641,0.06773
-4768.06641,0.067795
-4768.06641,0.06786
-4768.06641,0.067925
-4768.06641,0.06799
-4768.06641,0.068055
-4768.06641,0.06812
-4768.06641,0.068185
-4768.06641,0.06825
-4768.06641,0.068315
-4768.06641,0.06838
-4768.06641,0.068445
-4768.06641,0.06851
-4768.06641,0.068575
-4768.06641,0.06864
-4768.06641,0.068705
-4768.06641,0.06877
-4768.06641,0.068835
-4768.06641,0.0689
-4768.06641,0.068965
-4768.06641,0.06903
-4768.06641,0.069095
-4768.06641,0.06916
-4768.06641,0.069225
-4768.06641,0.06929
-4768.06641,0.069355
-4768.06641,0.06942
-4765.625,0.069485
-4765.625,0.06955
-4765.625,0.069615
-4765.625,0.06968
-4768.06641,0.069745
-4765.625,0.06981
-4765.625,0.069875
-4765.625,0.06994
-4765.625,0.070005
-4768.06641,0.07007
-4765.625,0.070135
-4765.625,0.0702
-4768.06641,0.070265
-4768.06641,0.07033
-4768.06641,0.070395
-4768.06641,0.07046
-4768.06641,0.070525
-4768.06641,0.07059
-4768.06641,0.070655
-4768.06641,0.07072
-4765.625,0.070785
-4765.625,0.07085
-4765.625,0.070915
-4768.06641,0.07098
-4765.625,0.071045
-4765.625,0.07111
-4765.625,0.071175
-4765.625,0.07124
-4768.06641,0.071305
-4765.625,0.07137
-4765.625,0.071435
-4765.625,0.0715
-4765.625,0.071565
-4765.625,0.07163
-4768.06641,0.071695
-4768.06641,0.07176
-4765.625,0.071825
-4765.625,0.07189
-4765.625,0.071955
-4765.625,0.07202
-4765.625,0.072085
-4763.18359,0.07215
-4765.625,0.072215
-4765.625,0.07228
-4765.625,0.072345
-4765.625,0.07241
-4765.625,0.072475
-4765.625,0.07254
-4765.625,0.072605
-4765.625,0.07267
-4765.625,0.072735
-4765.625,0.0728
-4765.625,0.072865
-4768.06641,0.07293
-4765.625,0.072995
-4765.625,0.07306
-4765.625,0.073125
-4765.625,0.07319
-4765.625,0.073255
-4765.625,0.07332
-4765.625,0.073385
-4765.625,0.07345
-4765.625,0.073515
-4765.625,0.07358
-4765.625,0.073645
-4765.625,0.07371
-4765.625,0.073775
-4765.625,0.07384
-4765.625,0.073905
-4765.625,0.07397
-4770.50781,0.074035
-4763.18359,0.0741
-4760.74219,0.074165
-4768.06641,0.07423
-4765.625,0.074295
-4765.625,0.07436
-4765.625,0.074425
-4765.625,0.07449
-4765.625,0.074555
-4765.625,0.07462
-4765.625,0.074685
-4765.625,0.07475
-4765.625,0.074815
-4765.625,0.07488
-4765.625,0.074945
-4765.625,0.07501
-4765.625,0.075075
-4768.06641,0.07514
-4765.625,0.075205
-4765.625,0.07527
-4768.06641,0.075335
-4765.625,0.0754
-4765.625,0.075465
-4768.06641,0.07553
-4768.06641,0.075595
-4765.625,0.07566
-4765.625,0.075725
-4765.625,0.07579
-4768.06641,0.075855
-4765.625,0.07592
-4765.625,0.075985
-4765.625,0.07605
-4765.625,0.076115
-4765.625,0.07618
-4765.625,0.076245
-4765.625,0.07631
-4765.625,0.076375
-4765.625,0.07644
-4768.06641,0.076505
-4765.625,0.07657
-4768.06641,0.076635
-4765.625,0.0767
-4768.06641,0.076765
-4768.06641,0.07683
-4765.625,0.076895
-4765.625,0.07696
-4765.625,0.077025
-4765.625,0.07709
-4768.06641,0.077155
-4765.625,0.07722
-4768.06641,0.077285
-4768.06641,0.07735
-4768.06641,0.077415
-4768.06641,0.07748
-4768.06641,0.077545
-4768.06641,0.07761
