2878.41797,0.01209
2878.41797,0.012155
2875.97656,0.01222
2875.97656,0.012285
2875.97656,0.01235
2875.97656,0.012415
2875.97656,0.01248
2875.97656,0.012545
2875.97656,0.01261
2875.97656,0.012675
2875.97656,0.01274
2878.41797,0.012805
2878.41797,0.01287
2878.41797,0.012935
2878.41797,0.013
2875.97656,0.013065
2878.41797,0.01313
2878.41797,0.013195
2875.97656,0.01326
2875.97656,0.013325
2875.97656,0.01339
2875.97656,0.013455
2878.41797,0.01352
2878.41797,0.013585
2875.97656,0.01365
2875.97656,0.013715
2875.97656,0.01378
2875.97656,0.013845
2875.97656,0.01391
2878.41797,0.013975
2875.97656,0.01404
2875.97656,0.014105
2878.41797,0.01417
2878.41797,0.014235
2875.97656,0.0143
2875.97656,0.014365
2875.97656,0.01443
2875.97656,0.014495
2875.97656,0.01456
2875.97656,0.014625
2875.97656,0.01469
2875.97656,0.014755
2875.97656,0.01482
2875.97656,0.014885
2878.41797,0.01495
2875.97656,0.015015
2875.97656,0.01508
2875.97656,0.015145
2875.97656,0.01521
2875.97656,0.015275
2875.97656,0.01534
2875.97656,0.015405
2875.97656,0.01547
2875.97656,0.015535
2878.41797,0.0156
2878.41797,0.015665
2875.97656,0.01573
2875.97656,0.015795
2875.97656,0.01586
2875.97656,0.015925
2875.97656,0.01599
2875.97656,0.016055
2875.97656,0.01612
2878.41797,0.016185
2878.41797,0.01625
2878.41797,0.016315
2878.41797,0.01638
2875.97656,0.016445
2875.97656,0.01651
2875.97656,0.016575
2875.97656,0.01664
2875.97656,0.016705
2875.97656,0.01677
2875.97656,0.016835
2875.97656,0.0169
2875.97656,0.016965
2878.41797,0.01703
2878.41797,0.017095
2875.97656,0.01716
2875.97656,0.017225
2875.97656,0.01729
2875.97656,0.017355
2875.97656,0.01742
2875.97656,0.017485
2875.97656,0.01755
2875.97656,0.017615
2875.97656,0.01768
2875.97656,0.017745
2875.97656,0.01781
2875.97656,0.017875
2875.97656,0.01794
2875.97656,0.018005
2875.97656,0.01807
2875.97656,0.018135
2875.97656,0.0182
2875.97656,0.018265
2875.97656,0.01833
2875.97656,0.018395
2878.41797,0.01846
2878.41797,0.018525
2875.97656,0.01859
2875.97656,0.018655
2875.97656,0.01872
2875.97656,0.018785
2875.97656,0.01885
2875.97656,0.018915
2875.97656,0.01898
2875.97656,0.019045
2878.41797,0.01911
2875.97656,0.019175
2878.41797,0.01924
2878.41797,0.019305
2878.41797,0.01937
2875.97656,0.019435
2875.97656,0.0195
2875.97656,0.019565
2875.97656,0.01963
2875.97656,0.019695
2875.97656,0.01976
2878.41797,0.019825
2878.41797,0.01989
2875.97656,0.019955
2875.97656,0.02002
2875.97656,0.020085
2875.97656,0.02015
2875.97656,0.020215
2875.97656,0.02028
2875.97656,0.020345
2875.97656,0.02041
2875.97656,0.020475
2875.97656,0.02054
2878.41797,0.020605
2878.41797,0.02067
2875.97656,0.020735
2878.41797,0.0208
2875.97656,0.020865
2875.97656,0.02093
2875.97656,0.020995
2875.97656,0.02106
2875.97656,0.021125
2878.41797,0.02119
2878.41797,0.021255
2875.97656,0.02132
2875.97656,0.021385
2875.97656,0.02145
2875.97656,0.021515
2875.97656,0.02158
2875.97656,0.021645
2875.97656,0.02171
2875.97656,0.021775
2875.97656,0.02184
2878.41797,0.021905
2878.41797,0.02197
2878.41797,0.022035
2878.41797,0.0221
2878.41797,0.022165
2875.97656,0.02223
2878.41797,0.022295
2875.97656,0.02236
2875.97656,0.022425
2875.97656,0.02249
2875.97656,0.022555
2878.41797,0.02262
2875.97656,0.022685
2878.41797,0.02275
2875.97656,0.022815
2875.97656,0.02288
2878.41797,0.022945
2875.97656,0.02301
2875.97656,0.023075
2875.97656,0.02314
2875.97656,0.023205
2875.97656,0.02327
2875.97656,0.023335
2878.41797,0.0234
2875.97656,0.023465
2875.97656,0.02353
2875.97656,0.023595
2878.41797,0.02366
2875.97656,0.023725
2875.97656,0.02379
2875.97656,0.023855
2875.97656,0.02392
2878.41797,0.023985
2878.41797,0.02405
2878.41797,0.024115
2875.97656,0.02418
2878.41797,0.024245
2875.97656,0.02431
2875.97656,0.024375
2875.97656,0.02444
2875.97656,0.024505
2875.97656,0.02457
2878.41797,0.024635
2875.97656,0.0247
2878.41797,0.024765
2878.41797,0.02483
2878.41797,0.024895
2878.41797,0.02496
2878.41797,0.025025
2875.97656,0.02509
2875.97656,0.025155
2875.97656,0.02522
2875.97656,0.025285
2878.41797,0.02535
2878.41797,0.025415
2878.41797,0.02548
2878.41797,0.025545
2878.41797,0.02561
2875.97656,0.025675
2875.97656,0.02574
2878.41797,0.025805
2875.97656,0.02587
2875.97656,0.025935
2878.41797,0.026
2878.41797,0.026065
2875.97656,0.02613
2878.41797,0.026195
2878.41797,0.02626
2875.97656,0.026325
2878.41797,0.02639
2875.97656,0.026455
2875.97656,0.02652
2875.97656,0.026585
2875.97656,0.02665
2878.41797,0.026715
2875.97656,0.02678
2878.41797,0.026845
2878.41797,0.02691
2875.97656,0.026975
2875.97656,0.02704
2878.41797,0.027105
2875.97656,0.02717
2875.97656,0.027235
2875.97656,0.0273
2875.97656,0.027365
2875.97656,0.02743
2878.41797,0.027495
2878.41797,0.02756
2878.41797,0.027625
2878.41797,0.02769
2875.97656,0.027755
2875.97656,0.02782
2875.97656,0.027885
2875.97656,0.02795
2875.97656,0.028015
2878.41797,0.02808
2878.41797,0.028145
2878.41797,0.02821
2878.41797,0.028275
2878.41797,0.02834
2878.41797,0.028405
2878.41797,0.02847
2875.97656,0.028535
2875.97656,0.0286
2875.97656,0.028665
2875.97656,0.02873
2875.97656,0.028795
2878.41797,0.02886
2878.41797,0.028925
2875.97656,0.02899
2878.41797,0.029055
2875.97656,0.02912
2875.97656,0.029185
2875.97656,0.02925
2875.97656,0.029315
2875.97656,0.02938
2875.97656,0.029445
2875.97656,0.02951
2875.97656,0.029575
2878.41797,0.02964
2875.97656,0.029705
2878.41797,0.02977
2875.97656,0.029835
2875.97656,0.0299
2875.97656,0.029965
2875.97656,0.03003
2875.97656,0.030095
2875.97656,0.03016
2875.97656,0.030225
2875.97656,0.03029
2878.41797,0.030355
2875.97656,0.03042
2875.97656,0.030485
2875.97656,0.03055
2875.97656,0.030615
2875.97656,0.03068
2875.97656,0.030745
2875.97656,0.03081
2875.97656,0.030875
2875.97656,0.03094
2878.41797,0.031005
2878.41797,0.03107
2878.41797,0.031135
2875.97656,0.0312
2875.97656,0.031265
2875.97656,0.03133
2875.97656,0.031395
2878.41797,0.03146
2878.41797,0.031525
2875.97656,0.03159
2875.97656,0.031655
2878.41797,0.03172
2878.41797,0.031785
2875.97656,0.03185
2878.41797,0.031915
2875.97656,0.03198
2875.97656,0.032045
2878.41797,0.03211
2875.97656,0.032175
2875.97656,0.03224
2875.97656,0.032305
2878.41797,0.03237
2878.41797,0.032435
2878.41797,0.0325
2875.97656,0.032565
2875.97656,0.03263
2875.97656,0.032695
2875.97656,0.03276
2875.97656,0.032825
2875.97656,0.03289
2875.97656,0.032955
2875.97656,0.03302
2875.97656,0.033085
2875.97656,0.03315
2875.97656,0.033215
2875.97656,0.03328
2875.97656,0.033345
2875.97656,0.03341
2875.97656,0.033475
2875.97656,0.03354
2875.97656,0.033605
2875.97656,0.03367
2875.97656,0.033735
2878.41797,0.0338
2878.41797,0.033865
2875.97656,0.03393
2875.97656,0.033995
2878.41797,0.03406
2875.97656,0.034125
2875.97656,0.03419
2875.97656,0.034255
2875.97656,0.03432
2875.97656,0.034385
2875.97656,0.03445
2878.41797,0.034515
2878.41797,0.03458
2875.97656,0.034645
2875.97656,0.03471
2875.97656,0.034775
2875.97656,0.03484
2875.97656,0.034905
2875.97656,0.03497
2875.97656,0.035035
2875.97656,0.0351
2875.97656,0.035165
2878.41797,0.03523
2875.97656,0.035295
2878.41797,0.03536
2875.97656,0.035425
2875.97656,0.03549
2875.97656,0.035555
2875.97656,0.03562
2875.97656,0.035685
2875.97656,0.03575
2875.97656,0.035815
2875.97656,0.03588
2878.41797,0.035945
2875.97656,0.03601
2875.97656,0.036075
2875.97656,0.03614
2875.97656,0.036205
2875.97656,0.03627
2875.97656,0.036335
2875.97656,0.0364
2875.97656,0.036465
2875.97656,0.03653
2875.97656,0.036595
2878.41797,0.03666
2875.97656,0.036725
2878.41797,0.03679
2878.41797,0.036855
2875.97656,0.03692
2875.97656,0.036985
2875.97656,0.03705
2875.97656,0.037115
2875.97656,0.03718
2878.41797,0.037245
2878.41797,0.03731
2878.41797,0.037375
2875.97656,0.03744
2875.97656,0.037505
2878.41797,0.03757
2878.41797,0.037635
2875.97656,0.0377
2875.97656,0.037765
2875.97656,0.03783
2875.97656,0.037895
2875.97656,0.03796
2878.41797,0.038025
2875.97656,0.03809
2878.41797,0.038155
2878.41797,0.03822
2878.41797,0.038285
2875.97656,0.03835
2878.41797,0.038415
2875.97656,0.03848
2875.97656,0.038545
2875.97656,0.03861
2878.41797,0.038675
2878.41797,0.03874
2878.41797,0.038805
2878.41797,0.03887
2875.97656,0.038935
2875.97656,0.039
2875.97656,0.039065
2875.97656,0.03913
2875.97656,0.039195
2875.97656,0.03926
2875.97656,0.039325
2878.41797,0.03939
2875.97656,0.039455
2878.41797,0.03952
2875.97656,0.039585
2875.97656,0.03965
2875.97656,0.039715
2875.97656,0.03978
2875.97656,0.039845
2875.97656,0.03991
2875.97656,0.039975
2875.97656,0.04004
2878.41797,0.040105
2875.97656,0.04017
2878.41797,0.040235
2878.41797,0.0403
2878.41797,0.040365
2875.97656,0.04043
2875.97656,0.040495
2875.97656,0.04056
2875.97656,0.040625
2878.41797,0.04069
2875.97656,0.040755
2878.41797,0.04082
2878.41797,0.040885
2878.41797,0.04095
2875.97656,0.041015
2878.41797,0.04108
2875.97656,0.041145
2875.97656,0.04121
2875.97656,0.041275
2875.97656,0.04134
2875.97656,0.041405
2878.41797,0.04147
2878.41797,0.041535
2875.97656,0.0416
2878.41797,0.041665
2878.41797,0.04173
2875.97656,0.041795
2875.97656,0.04186
2875.97656,0.041925
2875.97656,0.04199
2875.97656,0.042055
2875.97656,0.04212
2875.97656,0.042185
2878.41797,0.04225
2878.41797,0.042315
2875.97656,0.04238
2875.97656,0.042445
2875.97656,0.04251
2875.97656,0.042575
2875.97656,0.04264
2875.97656,0.042705
2875.97656,0.04277
2875.97656,0.042835
2878.41797,0.0429
2878.41797,0.042965
2878.41797,0.04303
2878.41797,0.043095
2875.97656,0.04316
2875.97656,0.043225
2875.97656,0.04329
2878.41797,0.043355
2875.97656,0.04342
2875.97656,0.043485
2878.41797,0.04355
2878.41797,0.043615
2878.41797,0.04368
2878.41797,0.043745
2875.97656,0.04381
2878.41797,0.043875
2875.97656,0.04394
2875.97656,0.044005
2875.97656,0.04407
2875.97656,0.044135
2875.97656,0.0442
2878.41797,0.044265
2878.41797,0.04433
2878.41797,0.044395
2875.97656,0.04446
2875.97656,0.044525
2875.97656,0.04459
2875.97656,0.044655
2875.97656,0.04472
2875.97656,0.044785
2875.97656,0.04485
2878.41797,0.044915
2875.97656,0.04498
2878.41797,0.045045
2878.41797,0.04511
2878.41797,0.045175
2875.97656,0.04524
2875.97656,0.045305
2875.97656,0.04537
2875.97656,0.045435
2875.97656,0.0455
2875.97656,0.045565
2878.41797,0.04563
2878.41797,0.045695
2878.41797,0.04576
2878.41797,0.045825
2875.97656,0.04589
2875.97656,0.045955
2878.41797,0.04602
2875.97656,0.046085
2875.97656,0.04615
2875.97656,0.046215
2875.97656,0.04628
2878.41797,0.046345
2878.41797,0.04641
2878.41797,0.046475
2878.41797,0.04654
2878.41797,0.046605
2878.41797,0.04667
2878.41797,0.046735
2878.41797,0.0468
2875.97656,0.046865
2875.97656,0.04693
2878.41797,0.046995
2878.41797,0.04706
2875.97656,0.047125
2878.41797,0.04719
2875.97656,0.047255
2878.41797,0.04732
2875.97656,0.047385
2875.97656,0.04745
2875.97656,0.047515
2875.97656,0.04758
2875.97656,0.047645
2875.97656,0.04771
2878.41797,0.047775
2878.41797,0.04784
2878.41797,0.047905
2875.97656,0.04797
2875.97656,0.048035
2875.97656,0.0481
2875.97656,0.048165
2875.97656,0.04823
2875.97656,0.048295
2875.97656,0.04836
2875.97656,0.048425
2875.97656,0.04849
2878.41797,0.048555
2875.97656,0.04862
2878.41797,0.048685
2875.97656,0.04875
2875.97656,0.048815
2875.97656,0.04888
2875.97656,0.048945
2875.97656,0.04901
2875.97656,0.049075
2875.97656,0.04914
2878.41797,0.049205
2878.41797,0.04927
2875.97656,0.049335
2875.97656,0.0494
2878.41797,0.049465
2875.97656,0.04953
2875.97656,0.049595
2875.97656,0.04966
2875.97656,0.049725
2878.41797,0.04979
2878.41797,0.049855
2875.97656,0.04992
2878.41797,0.049985
2878.41797,0.05005
2875.97656,0.050115
2875.97656,0.05018
2875.97656,0.050245
2875.97656,0.05031
2875.97656,0.050375
2875.97656,0.05044
2878.41797,0.050505
2875.97656,0.05057
2878.41797,0.050635
2878.41797,0.0507
2875.97656,0.050765
2875.97656,0.05083
2875.97656,0.050895
2875.97656,0.05096
2875.97656,0.051025
2875.97656,0.05109
2875.97656,0.051155
2878.41797,0.05122
2878.41797,0.051285
2878.41797,0.05135
2875.97656,0.051415
2875.97656,0.05148
2875.97656,0.051545
2875.97656,0.05161
2875.97656,0.051675
2875.97656,0.05174
2875.97656,0.051805
2875.97656,0.05187
2875.97656,0.051935
2875.97656,0.052
2878.41797,0.052065
2875.97656,0.05213
2875.97656,0.052195
2875.97656,0.05226
2875.97656,0.052325
2875.97656,0.05239
2875.97656,0.052455
2875.97656,0.05252
2875.97656,0.052585
2875.97656,0.05265
2878.41797,0.052715
2878.41797,0.05278
2878.41797,0.052845
2878.41797,0.05291
2875.97656,0.052975
2875.97656,0.05304
2875.97656,0.053105
2875.97656,0.05317
2875.97656,0.053235
2878.41797,0.0533
2875.97656,0.053365
2878.41797,0.05343
2875.97656,0.053495
2875.97656,0.05356
2875.97656,0.053625
2875.97656,0.05369
2875.97656,0.053755
2875.97656,0.05382
2875.97656,0.053885
2875.97656,0.05395
2875.97656,0.054015
2875.97656,0.05408
2878.41797,0.054145
2875.97656,0.05421
2875.97656,0.054275
2875.97656,0.05434
2875.97656,0.054405
2875.97656,0.05447
2875.97656,0.054535
2875.97656,0.0546
2875.97656,0.054665
2875.97656,0.05473
2878.41797,0.054795
2875.97656,0.05486
2875.97656,0.054925
2875.97656,0.05499
2875.97656,0.055055
2875.97656,0.05512
2878.41797,0.055185
2875.97656,0.05525
2875.97656,0.055315
2875.97656,0.05538
2878.41797,0.055445
2878.41797,0.05551
2878.41797,0.055575
2878.41797,0.05564
2875.97656,0.055705
2875.97656,0.05577
2875.97656,0.055835
2878.41797,0.0559
2875.97656,0.055965
2875.97656,0.05603
2878.41797,0.056095
2878.41797,0.05616
2878.41797,0.056225
2878.41797,0.05629
2878.41797,0.056355
2875.97656,0.05642
2875.97656,0.056485
2875.97656,0.05655
2875.97656,0.056615
2875.97656,0.05668
2875.97656,0.056745
2875.97656,0.05681
2875.97656,0.056875
2878.41797,0.05694
2878.41797,0.057005
2875.97656,0.05707
2875.97656,0.057135
2875.97656,0.0572
2875.97656,0.057265
2875.97656,0.05733
2875.97656,0.057395
2875.97656,0.05746
2875.97656,0.057525
2878.41797,0.05759
2875.97656,0.057655
2878.41797,0.05772
2875.97656,0.057785
2875.97656,0.05785
2875.97656,0.057915
2875.97656,0.05798
2875.97656,0.058045
2875.97656,0.05811
2875.97656,0.058175
2878.41797,0.05824
2878.41797,0.058305
2878.41797,0.05837
2875.97656,0.058435
2875.97656,0.0585
2875.97656,0.058565
2878.41797,0.05863
2875.97656,0.058695
2875.97656,0.05876
2875.97656,0.058825
2878.41797,0.05889
2878.41797,0.058955
2878.41797,0.05902
2878.41797,0.059085
2878.41797,0.05915
2878.41797,0.059215
2875.97656,0.05928
2875.97656,0.059345
2875.97656,0.05941
2875.97656,0.059475
2875.97656,0.05954
2875.97656,0.059605
2878.41797,0.05967
2875.97656,0.059735
2878.41797,0.0598
2875.97656,0.059865
2875.97656,0.05993
2875.97656,0.059995
2875.97656,0.06006
2875.97656,0.060125
2875.97656,0.06019
2875.97656,0.060255
2878.41797,0.06032
2878.41797,0.060385
2875.97656,0.06045
2875.97656,0.060515
2875.97656,0.06058
2875.97656,0.060645
2875.97656,0.06071
2875.97656,0.060775
2875.97656,0.06084
2875.97656,0.060905
2875.97656,0.06097
2878.41797,0.061035
2878.41797,0.0611
2878.41797,0.061165
2878.41797,0.06123
2875.97656,0.061295
2875.97656,0.06136
2875.97656,0.061425
2875.97656,0.06149
2875.97656,0.061555
2875.97656,0.06162
2878.41797,0.061685
2878.41797,0.06175
2878.41797,0.061815
2878.41797,0.06188
2875.97656,0.061945
2878.41797,0.06201
2878.41797,0.062075
2875.97656,0.06214
2875.97656,0.062205
2875.97656,0.06227
2875.97656,0.062335
2875.97656,0.0624
2878.41797,0.062465
2875.97656,0.06253
2878.41797,0.062595
2878.41797,0.06266
2875.97656,0.062725
2875.97656,0.06279
2875.97656,0.062855
2875.97656,0.06292
2875.97656,0.062985
2875.97656,0.06305
2875.97656,0.063115
2875.97656,0.06318
2878.41797,0.063245
2878.41797,0.06331
2875.97656,0.063375
2875.97656,0.06344
2875.97656,0.063505
2875.97656,0.06357
2875.97656,0.063635
2875.97656,0.0637
2875.97656,0.063765
2878.41797,0.06383
2875.97656,0.063895
2878.41797,0.06396
2878.41797,0.064025
2875.97656,0.06409
2875.97656,0.064155
2875.97656,0.06422
2875.97656,0.064285
2875.97656,0.06435
2875.97656,0.064415
2875.97656,0.06448
2878.41797,0.064545
2878.41797,0.06461
2875.97656,0.064675
2878.41797,0.06474
2875.97656,0.064805
2875.97656,0.06487
2875.97656,0.064935
2875.97656,0.065
2878.41797,0.065065
2875.97656,0.06513
2875.97656,0.065195
2878.41797,0.06526
2878.41797,0.065325
2875.97656,0.06539
2875.97656,0.065455
2878.41797,0.06552
2875.97656,0.065585
2875.97656,0.06565
2875.97656,0.065715
2875.97656,0.06578
2875.97656,0.065845
2878.41797,0.06591
2878.41797,0.065975
2878.41797,0.06604
2878.41797,0.066105
2875.97656,0.06617
2875.97656,0.066235
2875.97656,0.0663
2875.97656,0.066365
2875.97656,0.06643
2875.97656,0.066495
2875.97656,0.06656
2875.97656,0.066625
2875.97656,0.06669
2875.97656,0.066755
2875.97656,0.06682
2875.97656,0.066885
2875.97656,0.06695
2875.97656,0.067015
2875.97656,0.06708
2875.97656,0.067145
2875.97656,0.06721
2875.97656,0.067275
2878.41797,0.06734
2878.41797,0.067405
2878.41797,0.06747
2875.97656,0.067535
2875.97656,0.0676
2875.97656,0.067665
2875.97656,0.06773
2878.41797,0.067795
2875.97656,0.06786
2875.97656,0.067925
2878.41797,0.06799
2878.41797,0.068055
2878.41797,0.06812
2878.41797,0.068185
2875.97656,0.06825
2875.97656,0.068315
2875.97656,0.06838
2875.97656,0.068445
2875.97656,0.06851
2875.97656,0.068575
2875.97656,0.06864
2875.97656,0.068705
2878.41797,0.06877
2878.41797,0.068835
2875.97656,0.0689
2875.97656,0.068965
2875.97656,0.06903
2875.97656,0.069095
2875.97656,0.06916
2875.97656,0.069225
2875.97656,0.06929
2875.97656,0.069355
2875.97656,0.06942
2875.97656,0.069485
2878.41797,0.06955
2875.97656,0.069615
2875.97656,0.06968
2875.97656,0.069745
2875.97656,0.06981
2875.97656,0.069875
2875.97656,0.06994
2875.97656,0.070005
2878.41797,0.07007
2878.41797,0.070135
2878.41797,0.0702
2875.97656,0.070265
2875.97656,0.07033
2878.41797,0.070395
2875.97656,0.07046
2875.97656,0.070525
2875.97656,0.07059
2875.97656,0.070655
2875.97656,0.07072
2878.41797,0.070785
2878.41797,0.07085
2878.41797,0.070915
2875.97656,0.07098
2875.97656,0.071045
2875.97656,0.07111
2875.97656,0.071175
2875.97656,0.07124
2875.97656,0.071305
2875.97656,0.07137
2875.97656,0.071435
2875.97656,0.0715
2875.97656,0.071565
2878.41797,0.07163
2875.97656,0.071695
2875.97656,0.07176
2875.97656,0.071825
2875.97656,0.07189
2875.97656,0.071955
2875.97656,0.07202
2875.97656,0.072085
2875.97656,0.07215
2878.41797,0.072215
2875.97656,0.07228
2875.97656,0.072345
2875.97656,0.07241
2875.97656,0.072475
2875.97656,0.07254
2875.97656,0.072605
2875.97656,0.07267
2875.97656,0.072735
2875.97656,0.0728
2875.97656,0.072865
2875.97656,0.07293
2878.41797,0.072995
2878.41797,0.07306
2878.41797,0.073125
2875.97656,0.07319
2875.97656,0.073255
2875.97656,0.07332
2875.97656,0.073385
2875.97656,0.07345
2875.97656,0.073515
2875.97656,0.07358
2878.41797,0.073645
2878.41797,0.07371
2878.41797,0.073775
2878.41797,0.07384
2878.41797,0.073905
2875.97656,0.07397
2875.97656,0.074035
2875.97656,0.0741
2875.97656,0.074165
2875.97656,0.07423
2878.41797,0.074295
2878.41797,0.07436
2878.41797,0.074425
2878.41797,0.07449
2875.97656,0.074555
2875.97656,0.07462
2875.97656,0.074685
2875.97656,0.07475
2875.97656,0.074815
2875.97656,0.07488
2875.97656,0.074945
2875.97656,0.07501
2878.41797,0.075075
2875.97656,0.07514
2878.41797,0.075205
2878.41797,0.07527
2875.97656,0.075335
2875.97656,0.0754
2875.97656,0.075465
2875.97656,0.07553
2875.97656,0.075595
2875.97656,0.07566
2875.97656,0.075725
2878.41797,0.07579
2875.97656,0.075855
2878.41797,0.07592
2875.97656,0.075985
2875.97656,0.07605
2875.97656,0.076115
2875.97656,0.07618
2875.97656,0.076245
2875.97656,0.07631
2875.97656,0.076375
2878.41797,0.07644
2878.41797,0.076505
2878.41797,0.07657
2875.97656,0.076635
2875.97656,0.0767
2875.97656,0.076765
2875.97656,0.07683
2878.41797,0.076895
2878.41797,0.07696
2875.97656,0.077025
2875.97656,0.07709
2878.41797,0.077155
2878.41797,0.07722
2878.41797,0.077285
2878.41797,0.07735
2875.97656,0.077415
2875.97656,0.07748
2875.97656,0.077545
2875.97656,0.07761
2875.97656,0.077675
2878.41797,0.07774
2875.97656,0.077805
2878.41797,0.07787
2878.41797,0.077935
2878.41797,0.078
2875.97656,0.078065
2875.97656,0.07813
2875.97656,0.078195
2875.97656,0.07826
2875.97656,0.078325
2875.97656,0.07839
2875.97656,0.078455
2875.97656,0.07852
2878.41797,0.078585
2878.41797,0.07865
2878.41797,0.078715
2875.97656,0.07878
2875.97656,0.078845
2875.97656,0.07891
2875.97656,0.078975
2875.97656,0.07904
2875.97656,0.079105
2878.41797,0.07917
2878.41797,0.079235
2878.41797,0.0793
2878.41797,0.079365
2878.41797,0.07943
2878.41797,0.079495
2875.97656,0.07956
2875.97656,0.079625
2875.97656,0.07969
2875.97656,0.079755
2875.97656,0.07982
2875.97656,0.079885
2878.41797,0.07995
2878.41797,0.080015
2875.97656,0.08008
2878.41797,0.080145
2875.97656,0.08021
2875.97656,0.080275
2875.97656,0.08034
2878.41797,0.080405
2875.97656,0.08047
2875.97656,0.080535
2878.41797,0.0806
2878.41797,0.080665
2875.97656,0.08073
2878.41797,0.080795
2875.97656,0.08086
2875.97656,0.080925
2875.97656,0.08099
2875.97656,0.081055
2875.97656,0.08112
2875.97656,0.081185
2875.97656,0.08125
2875.97656,0.081315
2878.41797,0.08138
2878.41797,0.081445
2875.97656,0.08151
2875.97656,0.081575
2875.97656,0.08164
2875.97656,0.081705
2875.97656,0.08177
2875.97656,0.081835
2875.97656,0.0819
2875.97656,0.081965
2875.97656,0.08203
2878.41797,0.082095
2875.97656,0.08216
2878.41797,0.082225
2875.97656,0.08229
2875.97656,0.082355
2875.97656,0.08242
2875.97656,0.082485
2875.97656,0.08255
2875.97656,0.082615
2878.41797,0.08268
2878.41797,0.082745
